t0,t1,x,y,rx_from_center,ry_from_center,r_from_center_px,theta_deg,dx,dy,speed_px,radial_component,radiality,radial_aligned,direction_label,sector,corr
15,30,80,120,-155.0,-12.0,155.46382215808282,-175.5730283525206,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7685102820396423
15,30,150,120,-85.0,-12.0,85.84287972802403,-171.9642892894652,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8457822203636169
15,30,160,120,-75.0,-12.0,75.95393340703298,-170.90972307917767,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7722811698913574
15,30,220,120,-15.0,-12.0,19.209372712298546,-141.34019174590992,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.57533198595047
15,30,230,120,-5.0,-12.0,13.0,-112.61986494804043,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6945189237594604
15,30,240,120,5.0,-12.0,13.0,-67.38013505195957,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6715068221092224
15,30,250,120,15.0,-12.0,19.209372712298546,-38.65980825409009,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7436198592185974
15,30,260,120,25.0,-12.0,27.730849247724095,-25.641005824305285,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6957867741584778
15,30,270,120,35.0,-12.0,37.0,-18.924644416051233,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7585017085075378
15,30,280,120,45.0,-12.0,46.57252408878007,-14.931417178137554,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7265435457229614
15,30,300,120,65.0,-12.0,66.09841147864296,-10.459909092929127,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5545536279678345
15,30,320,120,85.0,-12.0,85.84287972802403,-8.035710710534794,0,0,0.0,0.0,nan,False,undefined,right_middle,0.655092716217041
15,30,330,120,95.0,-12.0,95.75489543621255,-7.199233638367645,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6927893161773682
15,30,350,120,115.0,-12.0,115.62439189029277,-5.957131114708213,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6303665637969971
15,30,360,120,125.0,-12.0,125.57467897629681,-5.483590444464439,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8140379786491394
15,30,370,120,135.0,-12.0,135.5322839769182,-5.07960786001457,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7852786779403687
15,30,400,120,165.0,-12.0,165.43578814754684,-4.159642293712642,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8583017587661743
15,30,410,120,175.0,-12.0,175.410946066658,-3.922712890510474,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8621712923049927
15,30,420,120,185.0,-12.0,185.3887806745597,-3.711283808020886,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7268996834754944
15,30,440,120,205.0,-12.0,205.35091916034852,-3.3500763975014807,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7178388833999634
15,30,30,130,-205.0,-2.0,205.00975586542216,-179.44103451916786,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8444892168045044
15,30,40,130,-195.0,-2.0,195.0102561405425,-179.41237158376003,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8358945846557617
15,30,50,130,-185.0,-2.0,185.0108104949546,-179.3806102967819,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6814377307891846
15,30,70,130,-165.0,-2.0,165.01212076693034,-179.30553971245024,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7096979022026062
15,30,90,130,-145.0,-2.0,145.01379244747721,-179.2097634975708,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7245191335678101
15,30,100,130,-135.0,-2.0,135.0148140020198,-179.1512357284464,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7841213941574097
15,30,110,130,-125.0,-2.0,125.01599897613104,-179.08334574361473,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7030690908432007
15,30,130,130,-105.0,-2.0,105.01904589168576,-178.9087837747374,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.743242084980011
15,30,140,130,-95.0,-2.0,95.02105029939419,-178.79395122078006,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8002034425735474
15,30,150,130,-85.0,-2.0,85.0235261559999,-178.6521127198014,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7864423990249634
15,30,160,130,-75.0,-2.0,75.02666192761077,-178.47247455778708,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7513425350189209
15,30,210,130,-25.0,-2.0,25.079872407968907,-175.42607874009914,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6700379848480225
15,30,220,130,-15.0,-2.0,15.132745950421556,-172.40535663140858,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6140709519386292
15,30,260,130,25.0,-2.0,25.079872407968907,-4.573921259900861,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6536533236503601
15,30,270,130,35.0,-2.0,35.05709628591621,-3.2704879231835653,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8353309631347656
15,30,280,130,45.0,-2.0,45.044422518220834,-2.5448043798130953,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7916010618209839
15,30,320,130,85.0,-2.0,85.0235261559999,-1.3478872801985986,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5524036288261414
15,30,330,130,95.0,-2.0,95.02105029939419,-1.2060487792199577,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6538040041923523
15,30,340,130,105.0,-2.0,105.01904589168576,-1.091216225262598,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5822030901908875
15,30,350,130,115.0,-2.0,115.0173899895142,-0.9963478965049255,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5928818583488464
15,30,400,130,165.0,-2.0,165.01212076693034,-0.6944602875497745,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7722654342651367
15,30,410,130,175.0,-2.0,175.0114281982751,-0.6547804022677002,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8287526965141296
15,30,420,130,185.0,-2.0,185.0108104949546,-0.6193897032181166,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7923422455787659
15,30,430,130,195.0,-2.0,195.0102561405425,-0.5876284162399621,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7743635177612305
15,30,440,130,205.0,-2.0,205.00975586542216,-0.5589654808321644,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7504500150680542
15,30,30,140,-205.0,8.0,205.15603817582362,177.76520114126114,0,0,0.0,0.0,nan,False,undefined,left_middle,0.8313518166542053
15,30,40,140,-195.0,8.0,195.1640335717624,177.65072135251987,0,0,0.0,0.0,nan,False,undefined,left_middle,0.9028352499008179
15,30,90,140,-145.0,8.0,145.2205219657332,176.84205520356073,0,0,0.0,0.0,nan,False,undefined,left_middle,0.750346839427948
15,30,100,140,-135.0,8.0,135.2368293032634,176.60866058020366,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6878106594085693
15,30,110,140,-125.0,8.0,125.25573839150046,176.33806442448022,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6843007206916809
15,30,160,140,-75.0,8.0,75.4254598925323,173.91147184580484,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6823329329490662
15,30,210,140,-25.0,8.0,26.248809496813376,162.25532837494308,0,0,0.0,0.0,nan,False,undefined,left_middle,0.5764045715332031
15,30,220,140,-15.0,8.0,17.0,151.92751306414706,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6532356142997742
15,30,230,140,-5.0,8.0,9.433981132056603,122.0053832080835,0,0,0.0,0.0,nan,False,undefined,left_middle,0.5815149545669556
15,30,250,140,15.0,8.0,17.0,28.072486935852957,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6675199270248413
15,30,260,140,25.0,8.0,26.248809496813376,17.744671625056935,2,0,2.0,1.9048482943986482,0.9524241471993241,True,outward,right_middle,0.7801200151443481
15,30,270,140,35.0,8.0,35.90264614203248,12.875001559612476,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8230723738670349
15,30,280,140,45.0,8.0,45.70557952810576,10.08059798754232,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6088022589683533
15,30,300,140,65.0,8.0,65.49045732013177,7.016501744722909,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5742100477218628
15,30,320,140,85.0,8.0,85.37564055396598,5.376705428050741,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6704981923103333
15,30,330,140,95.0,8.0,95.33624704172071,4.813550893706532,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7257905602455139
15,30,340,140,105.0,8.0,105.30432089900205,4.356975005846297,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6800761222839355
15,30,350,140,115.0,8.0,115.27792503337315,3.9793824526782045,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6152716875076294
15,30,400,140,165.0,8.0,165.19382555047267,2.7758034487831305,0,0,0.0,0.0,nan,False,undefined,right_middle,0.803605854511261
15,30,410,140,175.0,8.0,175.18276170902203,2.6174133632644336,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7605005502700806
15,30,420,140,185.0,8.0,185.17289218457435,2.4761126737087125,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8694392442703247
15,30,430,140,195.0,8.0,195.1640335717624,2.3492786474801295,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8110029697418213
15,30,440,140,205.0,8.0,205.15603817582362,2.234798858738865,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8355333805084229
15,30,20,150,-215.0,18.0,215.75217264259473,175.21430450762506,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6983776688575745
15,30,30,150,-205.0,18.0,205.7887266105702,174.98202036136544,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7686478495597839
15,30,40,150,-195.0,18.0,195.82900704441107,174.72610404264825,0,0,0.0,0.0,nan,False,undefined,left_middle,0.8913605213165283
15,30,50,150,-185.0,18.0,185.87361297397757,174.4427677904492,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7157795429229736
15,30,80,150,-155.0,18.0,156.0416611036937,173.3759673654825,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6934695243835449
15,30,210,150,-25.0,18.0,30.805843601498726,144.24611274556327,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6680258512496948
15,30,220,150,-15.0,18.0,23.430749027719962,129.8055710922652,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7081546783447266
15,30,230,150,-5.0,18.0,18.681541692269406,105.52411099675426,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6788069605827332
15,30,250,150,15.0,18.0,23.430749027719962,50.19442890773481,0,0,0.0,0.0,nan,False,undefined,right_middle,0.781379222869873
15,30,260,150,25.0,18.0,30.805843601498726,35.75388725443675,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7814561724662781
15,30,270,150,35.0,18.0,39.35733730830886,27.216111557307478,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6986815333366394
15,30,290,150,55.0,18.0,57.87054518492115,18.121860247901356,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5847445130348206
15,30,300,150,65.0,18.0,67.446274915669,15.478638165418356,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6347957253456116
15,30,310,150,75.0,18.0,77.12976079309465,13.495733280795811,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5541296601295471
15,30,350,150,115.0,18.0,116.40017182117903,8.895856969663305,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7172747850418091
15,30,370,150,135.0,18.0,136.194713553794,7.594643368591445,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6826971173286438
15,30,380,150,145.0,18.0,146.11296999240005,7.076378177636805,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6973680257797241
15,30,390,150,155.0,18.0,156.0416611036937,6.624032634517511,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6994522213935852
15,30,400,150,165.0,18.0,165.97891432347663,6.225829064425769,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8125675916671753
15,30,410,150,175.0,18.0,175.9232787325202,5.8726282810668,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7729001641273499
15,30,420,150,185.0,18.0,185.87361297397757,5.557232209550818,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8567793965339661
15,30,40,160,-195.0,28.0,197.0,171.82876644005026,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7974148988723755
15,30,50,160,-185.0,28.0,187.1069213043708,171.39352648021114,0,0,0.0,0.0,nan,False,undefined,left_middle,0.8291119933128357
15,30,60,160,-175.0,28.0,177.22584461641028,170.90972307917767,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7517794966697693
15,30,70,160,-165.0,28.0,167.35889578985635,170.36883020754001,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7364711165428162
15,30,80,160,-155.0,28.0,157.50872991678906,169.76022537095986,0,0,0.0,0.0,nan,False,undefined,left_middle,0.8254561424255371
15,30,90,160,-145.0,28.0,147.6787053031005,169.0705119978196,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7517778873443604
15,30,150,160,-85.0,28.0,89.49301648732151,161.76750891929618,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7914640307426453
15,30,200,160,-35.0,28.0,44.82186966202994,141.34019174590992,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7095209956169128
15,30,210,160,-25.0,28.0,37.53664875824692,131.76029970389789,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7586279511451721
15,30,220,160,-15.0,28.0,31.76476034853718,118.17859010995917,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6873526573181152
15,30,230,160,-5.0,28.0,28.442925306655784,100.12467165539782,0,0,0.0,0.0,nan,False,undefined,left_middle,0.8169822692871094
15,30,240,160,5.0,28.0,28.442925306655784,79.8753283446022,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6853975057601929
15,30,250,160,15.0,28.0,31.76476034853718,61.82140989004083,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7456049919128418
15,30,260,160,25.0,28.0,37.53664875824692,48.239700296102136,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6871364712715149
15,30,270,160,35.0,28.0,44.82186966202994,38.65980825409009,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7483699321746826
15,30,360,160,125.0,28.0,128.09761902549164,12.625836878907315,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6765210032463074
15,30,370,160,135.0,28.0,137.87313008704777,11.717434703203377,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7218649983406067
15,30,380,160,145.0,28.0,147.6787053031005,10.929488002180381,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7142000198364258
15,30,390,160,155.0,28.0,157.50872991678906,10.239774629040122,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6485141515731812
15,30,400,160,165.0,28.0,167.35889578985635,9.631169792459996,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7657349109649658
15,30,410,160,175.0,28.0,177.22584461641028,9.090276920822323,0,0,0.0,0.0,nan,False,undefined,right_middle,0.871931791305542
15,30,420,160,185.0,28.0,187.1069213043708,8.606473519788873,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8478819727897644
15,30,430,160,195.0,28.0,197.0,8.171233559949753,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7536505460739136
15,30,30,170,-205.0,38.0,208.4922060893404,169.49851499134869,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7113274335861206
15,30,50,170,-185.0,38.0,188.86238376129853,168.39258432420505,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7556760311126709
15,30,80,170,-155.0,38.0,159.5900999435742,166.22498168032539,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7283634543418884
15,30,90,170,-145.0,38.0,149.8966310495336,165.31480296287847,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6992471814155579
15,30,130,170,-105.0,38.0,111.66467659918243,160.10456866523435,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7848941683769226
15,30,150,170,-85.0,38.0,93.1074647920348,155.91254769136773,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7285736799240112
15,30,200,170,-35.0,38.0,51.66236541235796,132.6467031338917,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7997050881385803
15,30,210,170,-25.0,38.0,45.48626166217664,123.34070734647702,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7097732424736023
15,30,220,170,-15.0,38.0,40.85339643163099,111.54097591853845,2,2,2.8284271247461903,1.1259773731905487,0.39809311802282643,False,tangential,left_middle,0.76364666223526
15,30,230,170,-5.0,38.0,38.3275357934736,97.49585763972986,0,0,0.0,0.0,nan,False,undefined,left_middle,0.8315435647964478
15,30,240,170,5.0,38.0,38.3275357934736,82.50414236027014,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6140706539154053
15,30,250,170,15.0,38.0,40.85339643163099,68.45902408146156,0,0,0.0,0.0,nan,False,undefined,right_middle,0.630135715007782
15,30,270,170,35.0,38.0,51.66236541235796,47.35329686610831,5,1,5.0990195135927845,4.122923878918039,0.8085718966023361,True,outward,right_middle,0.7114343047142029
15,30,300,170,65.0,38.0,75.29276193632427,30.311213226681623,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5778793692588806
15,30,310,170,75.0,38.0,84.07734534343957,26.869813087499065,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6469385623931885
15,30,360,170,125.0,38.0,130.64838307457157,16.909271810540783,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7318538427352905
15,30,370,170,135.0,38.0,140.24621207005913,15.720927785822772,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8253990411758423
15,30,380,170,145.0,38.0,149.8966310495336,14.685197037121519,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7769976854324341
15,30,390,170,155.0,38.0,159.5900999435742,13.775018319674606,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6558375358581543
15,30,410,170,175.0,38.0,179.07819521091898,12.25118042339938,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8510507941246033
15,30,420,170,185.0,38.0,188.86238376129853,11.607415675794945,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8840188980102539
15,30,430,170,195.0,38.0,198.66806487203723,11.027132305060716,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8678377866744995
15,30,440,170,205.0,38.0,208.4922060893404,10.501485008651315,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7696022987365723
15,30,50,180,-185.0,48.0,191.12561314486345,165.45479725882566,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7442287802696228
15,30,90,180,-145.0,48.0,152.73833834371774,161.68367580988675,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7141284942626953
15,30,200,180,-35.0,48.0,59.405386961116584,126.098283967108,0,0,0.0,0.0,nan,False,undefined,left_lower,0.738023042678833
15,30,210,180,-25.0,48.0,54.120236510939236,117.51200262385144,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7539039850234985
15,30,220,180,-15.0,48.0,50.28916384272063,107.35402463626133,0,0,0.0,0.0,nan,False,undefined,left_lower,0.8255535364151001
15,30,230,180,-5.0,48.0,48.25971404805462,95.9468630539735,0,0,0.0,0.0,nan,False,undefined,left_lower,0.8193063735961914
15,30,240,180,5.0,48.0,48.25971404805462,84.05313694602651,0,0,0.0,0.0,nan,False,undefined,right_lower,0.5999704003334045
15,30,250,180,15.0,48.0,50.28916384272063,72.64597536373867,0,0,0.0,0.0,nan,False,undefined,right_lower,0.5833938717842102
15,30,270,180,35.0,48.0,59.405386961116584,53.901716032892,0,0,0.0,0.0,nan,False,undefined,right_lower,0.678827166557312
15,30,280,180,45.0,48.0,65.79513659838392,46.8476102659946,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7263377904891968
15,30,290,180,55.0,48.0,73.0,41.112090439166934,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6534396409988403
15,30,310,180,75.0,48.0,89.04493247793498,32.61924307119283,0,0,0.0,0.0,nan,False,undefined,right_lower,0.5818498134613037
15,30,360,180,125.0,48.0,133.8992158304148,21.006789430771857,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6324393153190613
15,30,370,180,135.0,48.0,143.27944723511465,19.573125830410195,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7962905168533325
15,30,380,180,145.0,48.0,152.73833834371774,18.316324190113267,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7361579537391663
15,30,420,180,185.0,48.0,191.12561314486345,14.545202741174348,0,0,0.0,0.0,nan,False,undefined,right_lower,0.8202303647994995
15,30,430,180,195.0,48.0,200.82081565415473,13.828650972280155,0,0,0.0,0.0,nan,False,undefined,right_lower,0.8918116688728333
15,30,440,180,205.0,48.0,210.54453210663058,13.178191107015584,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7934550046920776
15,30,40,190,-195.0,58.0,203.44286667268528,163.43563258728156,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7053850293159485
15,30,50,190,-185.0,58.0,193.8788281375767,162.593086966902,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7188892960548401
15,30,220,190,-15.0,58.0,59.90826320300064,104.50016676655257,0,0,0.0,0.0,nan,False,undefined,left_lower,0.5693420767784119
