t0,t1,x,y,rx_from_center,ry_from_center,r_from_center_px,theta_deg,dx,dy,speed_px,radial_component,radiality,radial_aligned,direction_label,sector,corr
0,15,400,40,-154.79999999999995,-257.75,300.6627720553377,-120.98826774447025,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7741329073905945
0,15,410,40,-144.79999999999995,-257.75,295.638465866673,-119.3266099451871,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8093008995056152
0,15,420,40,-134.79999999999995,-257.75,290.87128166940096,-117.60899989645354,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7662574052810669
0,15,430,40,-124.79999999999995,-257.75,286.37406045240897,-115.83580646728188,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8213813900947571
0,15,440,40,-114.79999999999995,-257.75,282.159710979438,-114.00784808092962,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7416255474090576
0,15,450,40,-104.79999999999995,-257.75,278.24108700909,-112.12643962057942,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7547423839569092
0,15,460,40,-94.79999999999995,-257.75,274.6308476846692,-110.19343399980569,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6674556732177734
0,15,510,40,-44.799999999999955,-257.75,261.6144156960774,-99.86017816714723,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8194090723991394
0,15,520,40,-34.799999999999955,-257.75,260.08864354292746,-97.689266443214,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.782514750957489
0,15,540,40,-14.799999999999955,-257.75,258.1745581965814,-93.28631399975535,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.99100661277771
0,15,550,40,-4.7999999999999545,-257.75,257.79469059699426,-91.06687858604278,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9894239902496338
0,15,560,40,5.2000000000000455,-257.75,257.8024485919402,-88.84423805360119,0,0,0.0,0.0,nan,False,undefined,right_upper,0.9857080578804016
0,15,580,40,25.200000000000045,-257.75,258.9789615007366,-84.41598702779478,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7127458453178406
0,15,590,40,35.200000000000045,-257.75,260.1424657759667,-82.22342660539186,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7785729169845581
0,15,600,40,45.200000000000045,-257.75,261.6832101988968,-80.05353511855955,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8110435009002686
0,15,610,40,55.200000000000045,-257.75,263.59457980011655,-77.91207451215053,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7496256232261658
0,15,640,40,85.20000000000005,-257.75,271.4665771324345,-71.70854895608568,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7383809089660645
0,15,650,40,95.20000000000005,-257.75,274.76918040420765,-69.72828360646622,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6659542322158813
0,15,670,40,115.20000000000005,-257.75,282.3226921449992,-65.91799688641953,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8156878352165222
0,15,680,40,125.20000000000005,-257.75,286.54860407965697,-64.09220730142547,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8119927048683167
0,15,690,40,135.20000000000005,-257.75,291.05687159041616,-62.32122464432605,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7185339331626892
0,15,710,40,155.20000000000005,-257.75,300.86891248515525,-58.946430565935145,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8268352150917053
0,15,720,40,165.20000000000005,-257.75,306.14719090659645,-57.34292524412542,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8217415809631348
0,15,730,40,175.20000000000005,-257.75,311.6570270345272,-55.79493955900191,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7599837183952332
0,15,740,40,185.20000000000005,-257.75,317.3863615532337,-54.301783222132585,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8310807943344116
0,15,780,40,225.20000000000005,-257.75,342.27197153725575,-48.85580575691054,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8602304458618164
0,15,790,40,235.20000000000005,-257.75,348.9328051358886,-47.619169750766574,0,0,0.0,0.0,nan,False,undefined,right_upper,0.9460891485214233
0,15,800,40,245.20000000000005,-257.75,355.75005621925067,-46.42939228434586,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8495599627494812
0,15,810,40,255.20000000000005,-257.75,362.71490526307304,-45.28482899737757,0,0,0.0,0.0,nan,False,undefined,right_upper,0.789908230304718
0,15,820,40,265.20000000000005,-257.75,369.8190131672519,-44.18381358822953,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8911237716674805
0,15,830,40,275.20000000000005,-257.75,377.05450865889406,-43.12467530315715,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8976874351501465
0,15,860,40,305.20000000000005,-257.75,399.47728658836166,-40.18203436164585,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8027437925338745
0,15,870,40,315.20000000000005,-257.75,407.1683957529121,-39.27406053047371,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8465119004249573
0,15,880,40,325.20000000000005,-257.75,414.95795268918516,-38.399962785620595,0,0,0.0,0.0,nan,False,undefined,right_upper,0.9125085473060608
0,15,890,40,335.20000000000005,-257.75,422.8405166253585,-37.558264892432085,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7664715647697449
0,15,900,40,345.20000000000005,-257.75,430.81098233448046,-36.74754199712975,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7666352987289429
0,15,910,40,355.20000000000005,-257.75,438.86456054231587,-35.966422493415415,0,0,0.0,0.0,nan,False,undefined,right_upper,0.865909218788147
0,15,920,40,365.20000000000005,-257.75,446.9967589367959,-35.21358902721362,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7849932312965393
0,15,930,40,375.20000000000005,-257.75,455.203363893546,-34.48777879763161,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7084364295005798
0,15,940,40,385.20000000000005,-257.75,463.48042299540555,-33.78778329002399,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8125864267349243
0,15,950,40,395.20000000000005,-257.75,471.82422839443086,-33.11244755706205,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7818791270256042
0,15,960,40,405.20000000000005,-257.75,480.23130104148777,-32.46066914593809,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7243969440460205
0,15,980,40,425.20000000000005,-257.75,497.22238736806696,-31.22362868315793,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8351591229438782
0,15,990,40,435.20000000000005,-257.75,505.80045719631374,-30.636411145809237,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8501228094100952
0,15,1000,40,445.20000000000005,-257.75,514.429881033363,-30.06883647657228,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6109440922737122
0,15,20,50,-534.8,-247.75,589.3989332362249,-155.14372514737138,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.797086238861084
0,15,30,50,-524.8,-247.75,580.340505651639,-154.7287253700531,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7050158381462097
0,15,80,50,-474.79999999999995,-247.75,535.551213704161,-152.44450785145267,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6960027813911438
0,15,90,50,-464.79999999999995,-247.75,526.7058975367562,-151.94127070582513,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7215083241462708
0,15,100,50,-454.79999999999995,-247.75,517.9025994335227,-151.42088423815096,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7885227203369141
0,15,110,50,-444.79999999999995,-247.75,509.1434989273652,-150.88254703741504,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6765308976173401
0,15,130,50,-424.79999999999995,-247.75,491.76732557175853,-149.7485947776901,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7359718680381775
0,15,140,50,-414.79999999999995,-247.75,483.15536062430266,-149.15115010391682,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7566957473754883
0,15,150,50,-404.79999999999995,-247.75,474.59783238021635,-148.53209088879177,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6865159273147583
0,15,180,50,-374.79999999999995,-247.75,449.2828758143359,-146.5345304963385,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6552211046218872
0,15,190,50,-364.79999999999995,-247.75,440.975172203606,-145.81803476010842,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7357945442199707
0,15,200,50,-354.79999999999995,-247.75,432.73906976375497,-145.07414556407375,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6451078653335571
0,15,210,50,-344.79999999999995,-247.75,424.5787353365686,-144.30152704923313,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6037686467170715
0,15,220,50,-334.79999999999995,-247.75,416.49862244670146,-143.49878004108095,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7796888947486877
0,15,230,50,-324.79999999999995,-247.75,408.5034914171481,-142.66444150638767,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7683486342430115
0,15,270,50,-284.79999999999995,-247.75,377.4799365529246,-138.97970831613094,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8661118149757385
0,15,280,50,-274.79999999999995,-247.75,369.9933816975649,-137.96329289504806,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.783760130405426
0,15,290,50,-264.79999999999995,-247.75,362.6280497975853,-136.9052442657188,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7292254567146301
0,15,300,50,-254.79999999999995,-247.75,355.39147781003413,-135.803718537208,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7123669981956482
0,15,310,50,-244.79999999999995,-247.75,348.2916916895951,-134.6568459474065,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.79954594373703
0,15,320,50,-234.79999999999995,-247.75,341.33722694719364,-133.46274521573176,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7879298329353333
0,15,330,50,-224.79999999999995,-247.75,334.5371466668537,-132.2195412991534,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6845352053642273
0,15,340,50,-214.79999999999995,-247.75,327.9010559604833,-130.92538699554092,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.709490954875946
0,15,350,50,-204.79999999999995,-247.75,321.43911165258027,-129.5784888293123,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6530259847640991
0,15,400,50,-154.79999999999995,-247.75,292.1354180855173,-121.99810689359809,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7608954906463623
0,15,410,50,-144.79999999999995,-247.75,286.96184850951875,-120.3045836583345,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.5850797295570374
0,15,420,50,-134.79999999999995,-247.75,282.04804998439533,-118.5504734442815,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7013995051383972
0,15,430,50,-124.79999999999995,-247.75,277.40782703449446,-116.7359311993633,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7890605330467224
0,15,480,50,-74.79999999999995,-247.75,258.7954839250484,-106.79997137871024,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7947502136230469
0,15,490,50,-64.79999999999995,-247.75,256.0841707329838,-104.65758364429819,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7796157598495483
0,15,510,50,-44.799999999999955,-247.75,251.76795367957374,-100.24988845777388,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8243722915649414
0,15,520,50,-34.799999999999955,-247.75,250.1821386510236,-97.9956928977805,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7336578965187073
0,15,540,50,-14.799999999999955,-247.75,248.19166484795576,-93.41865185721998,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9895958304405212
0,15,550,50,-4.7999999999999545,-247.75,247.79649412370628,-91.10993073006469,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9898784756660461
0,15,560,50,5.2000000000000455,-247.75,247.80456513147615,-88.79760115268768,0,0,0.0,0.0,nan,False,undefined,right_upper,0.9882086515426636
0,15,570,50,15.200000000000045,-247.75,248.2158385357389,-86.48918022169731,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6990787386894226
0,15,580,50,25.200000000000045,-247.75,249.02831666298513,-84.19210921241908,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8037078976631165
0,15,620,50,65.20000000000005,-247.75,256.18567973249407,-75.25586799073324,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6918647289276123
0,15,640,50,85.20000000000005,-247.75,261.99065345924083,-71.02215974260417,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7242080569267273
0,15,670,50,115.20000000000005,-247.75,273.22353943245815,-65.06228540905654,0,0,0.0,0.0,nan,False,undefined,right_upper,0.865488588809967
0,15,680,50,125.20000000000005,-247.75,277.5880085666526,-63.190333238581175,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7401094436645508
0,15,690,50,135.20000000000005,-247.75,282.2394417865795,-61.37819928718402,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6562425494194031
0,15,720,50,165.20000000000005,-247.75,297.77693413023115,-56.30459593237746,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7667617201805115
0,15,730,50,175.20000000000005,-247.75,303.43879531134445,-54.73340643252802,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7932761311531067
0,15,740,50,185.20000000000005,-247.75,309.3203881091578,-53.22086566877308,0,0,0.0,0.0,nan,False,undefined,right_upper,0.9014220237731934
0,15,750,50,195.20000000000005,-247.75,315.4094204363592,-51.765742432577156,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6304300427436829
0,15,760,50,205.20000000000005,-247.75,321.69411325046036,-50.36660078167452,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6924839019775391
0,15,770,50,215.20000000000005,-247.75,328.1632253924867,-49.02184585649029,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8138541579246521
0,15,780,50,225.20000000000005,-247.75,334.80606699998737,-47.72976445391593,0,0,0.0,0.0,nan,False,undefined,right_upper,0.9354011416435242
0,15,790,50,235.20000000000005,-247.75,341.6125034304219,-46.48856039477325,0,0,0.0,0.0,nan,False,undefined,right_upper,0.9657512307167053
0,15,800,50,245.20000000000005,-247.75,348.5729514750105,-45.296384896163836,0,0,0.0,0.0,nan,False,undefined,right_upper,0.9221476316452026
0,15,810,50,255.20000000000005,-247.75,355.67836945757614,-44.151362277824944,0,0,0.0,0.0,nan,False,undefined,right_upper,0.9027088284492493
0,15,820,50,265.20000000000005,-247.75,362.9202426153714,-43.05161140309462,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8955687284469604
0,15,830,50,275.20000000000005,-247.75,370.29056496216594,-41.99526329029555,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8344095349311829
0,15,840,50,285.20000000000005,-247.75,377.7818186466893,-40.980475338440314,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7843931317329407
0,15,850,50,295.20000000000005,-247.75,385.38695164730217,-40.00544259995239,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8457266092300415
0,15,860,50,305.20000000000005,-247.75,393.0993544894217,-39.068406508971606,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8737024664878845
0,15,870,50,315.20000000000005,-247.75,400.9128365368214,-38.167661441782165,0,0,0.0,0.0,nan,False,undefined,right_upper,0.837257444858551
0,15,880,50,325.20000000000005,-247.75,408.8216022912684,-37.301559449761406,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7563087940216064
0,15,910,50,355.20000000000005,-247.75,433.0670877589291,-34.8955563620286,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8201416730880737
0,15,940,50,385.20000000000005,-247.75,457.9946533530714,-32.74800451869927,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8043562173843384
0,15,950,50,395.20000000000005,-247.75,466.43660072940247,-32.08350755365354,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6763289570808411
0,15,960,50,405.20000000000005,-247.75,474.9390513529078,-31.442718850046653,0,0,0.0,0.0,nan,False,undefined,right_upper,0.561492919921875
0,15,980,50,425.20000000000005,-247.75,492.1128960919436,-30.227942852092482,0,0,0.0,0.0,nan,False,undefined,right_upper,0.836274266242981
0,15,990,50,435.20000000000005,-247.75,500.77849644328785,-29.651928647572756,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8320808410644531
0,15,1020,50,465.20000000000005,-247.75,527.0589174845636,-28.038275732285317,1,1,1.4142135623730951,0.4125724710964001,0.2917327920431554,False,tangential,right_upper,0.6883891224861145
0,15,1030,50,475.20000000000005,-247.75,535.9058709325734,-27.535708482482413,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7949263453483582
0,15,1040,50,485.20000000000005,-247.75,544.7927151678884,-27.049500929162743,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8213598132133484
0,15,1050,50,495.20000000000005,-247.75,553.7175295220479,-26.578933770881285,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7313369512557983
0,15,20,60,-534.8,-237.75,585.265839170543,-156.03204406059814,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7475666999816895
0,15,30,60,-524.8,-237.75,576.1424324765535,-155.62806047577408,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6254622340202332
0,15,70,60,-484.79999999999995,-237.75,539.9593526368443,-153.87627918381511,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7069917917251587
0,15,80,60,-474.79999999999995,-237.75,530.9991548957493,-153.40117020582298,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7635602355003357
0,15,100,60,-454.79999999999995,-237.75,513.1940203275949,-152.40135490805272,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6297812461853027
0,15,110,60,-444.79999999999995,-237.75,504.3531525627652,-151.87505543136137,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6877470016479492
0,15,120,60,-434.79999999999995,-237.75,495.5563565327358,-151.33002353746545,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7417502999305725
0,15,130,60,-424.79999999999995,-237.75,486.8060214294806,-150.76534511094124,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8624550104141235
0,15,140,60,-414.79999999999995,-237.75,478.1046982617928,-150.18005422918347,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8388549089431763
0,15,150,60,-404.79999999999995,-237.75,469.45511233769724,-149.57313039105287,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6791205406188965
0,15,180,60,-374.79999999999995,-237.75,443.84693589119206,-147.61147840094236,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6398317813873291
0,15,190,60,-364.79999999999995,-237.75,435.435531967707,-146.90662788620952,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8131470680236816
0,15,200,60,-354.79999999999995,-237.75,427.09261583408346,-146.17412547124277,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8205670118331909
0,15,210,60,-344.79999999999995,-237.75,418.82228032901975,-145.41256550480276,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.720436692237854
0,15,270,60,-284.79999999999995,-237.75,370.99339953697284,-140.1449942428492,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.784688413143158
0,15,280,60,-274.79999999999995,-237.75,363.3732275498568,-139.13447040149399,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7530547380447388
0,15,290,60,-264.79999999999995,-237.75,355.87090707165146,-138.08100029493593,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.827457070350647
0,15,300,60,-254.79999999999995,-237.75,348.49404944704577,-136.98254620446522,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7453546524047852
